Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1652083364,5,,Aggregated,7.900000,0.000000,24,73,290,380,510,690,830,830,830,830,830,9243,0,68,268.1594543260841,4.672680999874501,39338.937195,5954.851130585308
1652083365,5,GET,book,2.400000,0.000000,25,47,140,200,230,230,250,250,250,250,250,2744,0,33,108.86880032434345,5.645185000048514,13415.084774,9674.75
1652083365,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,210,210,210,210,210,210,210,210,210,210,210,170,0,170.0,452.16896364706145,61.13777400003073,25463.852252999997,52.0
1652083365,5,POST,create_user,1.100000,0.000000,400,420,690,690,760,760,760,760,760,760,760,1372,0,580.0,771.3590487390651,135.4951449999362,20973.015473,319.0
1652083365,5,POST,get_voucher_of_last_order,0.100000,0.000000,510,750,750,750,750,750,750,750,750,750,750,172,0,140.0,199.13896414535589,39.10586599999988,2720.2464730000884,279.81976744186045
1652083365,5,GET,home,0.700000,0.000000,13,13,14,14,17,17,17,17,17,17,17,1029,0,11,16.887493069974514,4.672680999874501,914.7516240000186,18128.0
1652083365,5,POST,login,0.700000,0.000000,330,390,830,830,830,830,830,830,830,830,830,686,0,550.0,682.1432713819236,165.66262700007428,5241.913145000126,412.0
1652083365,5,GET,navigate_to_client_login,0.600000,0.000000,11,12,17,23,23,23,23,23,23,23,23,686,0,11,14.295598714282677,4.986585999859017,271.7998959999477,12241.0
1652083365,5,GET,pick_up_ticket,0.200000,0.000000,56,77,77,77,77,77,77,77,77,77,77,168,0,40,131.803540672619,15.66761599997335,13069.38247400001,65.0
1652083365,5,PUT,pick_up_ticket,0.200000,0.000000,130,160,160,160,160,160,160,160,160,160,160,168,0,110.0,406.69342184523714,30.954031999954168,39338.937195,391.0
1652083365,5,POST,set_new_contact,1.700000,0.000000,73,85,240,240,280,380,380,380,380,380,380,2054,0,83,207.5223935029247,12.981878999880792,35251.153166,287.5029211295034
1652083365,5,,Aggregated,7.900000,0.000000,25,75,270,350,420,690,760,830,830,830,830,9249,0,68,268.1386106417986,4.672680999874501,39338.937195,5951.233646880743
1652083366,5,GET,book,2.400000,0.000000,24,47,140,200,230,250,250,250,250,250,250,2744,0,33,108.86880032434345,5.645185000048514,13415.084774,9674.75
1652083366,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083366,5,POST,create_user,1.200000,0.000000,400,590,690,710,760,760,760,760,760,760,760,1374,0,580.0,771.2002000160098,135.4951449999362,20973.015473,319.03202328966523
1652083366,5,POST,get_voucher_of_last_order,0.100000,0.000000,510,750,750,750,750,750,750,750,750,750,750,172,0,140.0,199.13896414535589,39.10586599999988,2720.2464730000884,279.81976744186045
1652083366,5,GET,home,0.700000,0.000000,13,13,24,24,32,32,32,32,32,32,32,1031,0,11,16.909079080508086,4.672680999874501,914.7516240000186,18128.0
1652083366,5,POST,login,0.600000,0.000000,330,390,830,830,830,830,830,830,830,830,830,686,0,550.0,682.1432713819236,165.66262700007428,5241.913145000126,412.0
1652083366,5,GET,navigate_to_client_login,0.600000,0.000000,11,17,23,23,23,23,23,23,23,23,23,686,0,11,14.295598714282677,4.986585999859017,271.7998959999477,12241.0
1652083366,5,GET,pick_up_ticket,0.100000,0.000000,77,77,77,77,77,77,77,77,77,77,77,168,0,40,131.803540672619,15.66761599997335,13069.38247400001,65.0
1652083366,5,PUT,pick_up_ticket,0.100000,0.000000,160,160,160,160,160,160,160,160,160,160,160,168,0,110.0,406.69342184523714,30.954031999954168,39338.937195,391.0
1652083366,5,POST,set_new_contact,1.500000,0.000000,75,93,240,240,280,380,380,380,380,380,380,2056,0,83,207.4455996138168,12.981878999880792,35251.153166,287.5014591439689
1652083366,5,,Aggregated,7.400000,0.000000,32,77,280,380,590,710,760,830,830,830,830,9256,0,68,268.13105836505997,4.672680999874501,39338.937195,5950.791054451167
1652083367,5,GET,book,2.400000,0.000000,24,47,140,200,230,250,250,250,250,250,250,2744,0,33,108.86880032434345,5.645185000048514,13415.084774,9674.75
1652083367,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083367,5,POST,create_user,0.900000,0.000000,410,620,730,730,760,760,760,760,760,760,760,1376,0,580.0,771.1619970261607,135.4951449999362,20973.015473,319.0
1652083367,5,POST,get_voucher_of_last_order,0.200000,0.000000,510,750,750,750,750,750,750,750,750,750,750,172,0,140.0,199.13896414535589,39.10586599999988,2720.2464730000884,279.81976744186045
1652083367,5,GET,home,0.600000,0.000000,9,13,24,24,32,32,32,32,32,32,32,1032,0,11,16.900243882755827,4.672680999874501,914.7516240000186,18128.0
1652083367,5,POST,login,0.600000,0.000000,350,390,830,830,830,830,830,830,830,830,830,686,0,550.0,682.1432713819236,165.66262700007428,5241.913145000126,412.0
1652083367,5,GET,navigate_to_client_login,0.500000,0.000000,11,14,17,17,23,23,23,23,23,23,23,688,0,11,14.2918377848811,4.986585999859017,271.7998959999477,12241.0
1652083367,5,GET,pick_up_ticket,0.100000,0.000000,44,77,77,77,77,77,77,77,77,77,77,169,0,40,131.2843596982245,15.66761599997335,13069.38247400001,65.0
1652083367,5,PUT,pick_up_ticket,0.100000,0.000000,160,180,180,180,180,180,180,180,180,180,180,169,0,110.0,405.3535072662714,30.954031999954168,39338.937195,391.0
1652083367,5,POST,set_new_contact,1.800000,0.000000,75,93,230,230,270,380,380,380,380,380,380,2058,0,83,207.37066128717558,12.981878999880792,35251.153166,287.5
1652083367,5,,Aggregated,7.300000,0.000000,24,77,290,390,690,750,760,830,830,830,830,9265,0,68,268.0873914822445,4.672680999874501,39338.937195,5949.784565569347
1652083368,5,GET,book,2.400000,0.000000,19,47,81,140,200,230,230,230,230,230,230,2746,0,33,108.82298965513418,5.645185000048514,13415.084774,9681.385651857247
1652083368,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083368,5,POST,create_user,0.800000,0.000000,410,690,730,760,1100,1100,1100,1100,1100,1100,1100,1377,0,590.0,771.4091293108188,135.4951449999362,20973.015473,319.0159767610748
1652083368,5,POST,get_voucher_of_last_order,0.200000,0.000000,510,750,750,750,750,750,750,750,750,750,750,172,0,140.0,199.13896414535589,39.10586599999988,2720.2464730000884,279.81976744186045
1652083368,5,GET,home,0.800000,0.000000,10,13,17,24,32,32,32,32,32,32,32,1034,0,11,16.891835639268937,4.672680999874501,914.7516240000186,18128.0
1652083368,5,POST,login,0.400000,0.000000,350,830,930,930,960,960,960,960,960,960,960,688,0,550.0,682.9048162761624,165.66262700007428,5241.913145000126,412.0
1652083368,5,GET,navigate_to_client_login,0.400000,0.000000,11,12,14,17,17,17,17,17,17,17,17,688,0,11,14.2918377848811,4.986585999859017,271.7998959999477,12241.0
1652083368,5,GET,pick_up_ticket,0.100000,0.000000,44,77,77,77,77,77,77,77,77,77,77,169,0,40,131.2843596982245,15.66761599997335,13069.38247400001,65.0
1652083368,5,PUT,pick_up_ticket,0.100000,0.000000,160,180,180,180,180,180,180,180,180,180,180,169,0,110.0,405.3535072662714,30.954031999954168,39338.937195,391.0
1652083368,5,POST,set_new_contact,1.700000,0.000000,75,93,230,240,270,380,380,380,380,380,380,2058,0,83,207.37066128717558,12.981878999880792,35251.153166,287.5
1652083368,5,,Aggregated,7.000000,0.000000,24,81,290,400,730,830,960,1100,1100,1100,1100,9272,0,68,268.2211413430755,4.672680999874501,39338.937195,5953.3807161345985
1652083369,5,GET,book,2.000000,0.000000,24,47,140,180,200,230,280,280,280,280,280,2752,0,33,108.81176598110419,5.645185000048514,13415.084774,9674.75
1652083369,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,170,210,210,210,210,210,210,210,210,210,210,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083369,5,POST,create_user,1.000000,0.000000,410,700,760,760,800,1100,1100,1100,1100,1100,1100,1379,0,590.0,771.3811671073223,135.4951449999362,20973.015473,319.0159535895576
1652083369,5,POST,get_voucher_of_last_order,0.100000,0.000000,510,750,750,750,750,750,750,750,750,750,750,172,0,140.0,199.13896414535589,39.10586599999988,2720.2464730000884,279.81976744186045
1652083369,5,GET,home,0.700000,0.000000,10,15,24,24,32,32,32,32,32,32,32,1034,0,11,16.891835639268937,4.672680999874501,914.7516240000186,18128.0
1652083369,5,POST,login,0.400000,0.000000,350,830,930,930,960,960,960,960,960,960,960,688,0,550.0,682.9048162761624,165.66262700007428,5241.913145000126,412.0
1652083369,5,GET,navigate_to_client_login,0.400000,0.000000,11,14,15,15,17,17,17,17,17,17,17,689,0,11,14.293192669083021,4.986585999859017,271.7998959999477,12241.0
1652083369,5,GET,pick_up_ticket,0.100000,0.000000,44,77,77,77,77,77,77,77,77,77,77,169,0,40,131.2843596982245,15.66761599997335,13069.38247400001,65.0
1652083369,5,PUT,pick_up_ticket,0.100000,0.000000,160,180,180,180,180,180,180,180,180,180,180,169,0,110.0,405.3535072662714,30.954031999954168,39338.937195,391.0
1652083369,5,POST,set_new_contact,1.700000,0.000000,75,90,200,200,240,270,270,270,270,270,270,2060,0,83,207.25222385194533,12.981878999880792,35251.153166,287.502427184466
1652083369,5,,Aggregated,6.700000,0.000000,24,77,240,350,710,800,960,1100,1100,1100,1100,9283,0,68,268.1523986705803,4.672680999874501,39338.937195,5952.066357858451
1652083370,5,GET,book,1.600000,0.000000,24,52,140,180,200,230,280,280,280,280,280,2752,0,33,108.81176598110419,5.645185000048514,13415.084774,9674.75
1652083370,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,170,210,210,210,210,210,210,210,210,210,210,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083370,5,POST,create_user,1.100000,0.000000,420,700,760,760,800,1100,1100,1100,1100,1100,1100,1380,0,590.0,771.3190825543461,135.4951449999362,20973.015473,319.0
1652083370,5,POST,get_voucher_of_last_order,0.100000,0.000000,750,750,750,750,750,750,750,750,750,750,750,172,0,140.0,199.13896414535589,39.10586599999988,2720.2464730000884,279.81976744186045
1652083370,5,GET,home,0.700000,0.000000,9,15,24,24,32,32,32,32,32,32,32,1034,0,11,16.891835639268937,4.672680999874501,914.7516240000186,18128.0
1652083370,5,POST,login,0.400000,0.000000,350,660,930,930,960,960,960,960,960,960,960,690,0,550.0,682.4468776014489,165.66262700007428,5241.913145000126,412.0
1652083370,5,GET,navigate_to_client_login,0.600000,0.000000,11,14,14,14,15,15,15,15,15,15,15,690,0,11,14.292336863765478,4.986585999859017,271.7998959999477,12241.0
1652083370,5,GET,pick_up_ticket,0.200000,0.000000,44,77,77,77,77,77,77,77,77,77,77,169,0,40,131.2843596982245,15.66761599997335,13069.38247400001,65.0
1652083370,5,PUT,pick_up_ticket,0.200000,0.000000,160,180,180,180,180,180,180,180,180,180,180,169,0,110.0,405.3535072662714,30.954031999954168,39338.937195,391.0
1652083370,5,POST,set_new_contact,1.600000,0.000000,75,90,150,200,230,240,240,240,240,240,240,2060,0,83,207.25222385194533,12.981878999880792,35251.153166,287.502427184466
1652083370,5,,Aggregated,6.700000,0.000000,24,85,290,400,730,800,960,1100,1100,1100,1100,9287,0,68,268.2252563774089,4.672680999874501,39338.937195,5950.941531172607
1652083371,5,GET,book,2.200000,0.000000,21,47,100,180,230,260,280,280,280,280,280,2760,0,33,108.6808782815212,5.645185000048514,13415.084774,9674.75
1652083371,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,170,210,210,210,210,210,210,210,210,210,210,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083371,5,POST,create_user,1.000000,0.000000,620,710,760,800,1100,1100,1100,1100,1100,1100,1100,1380,0,590.0,771.3190825543461,135.4951449999362,20973.015473,319.0
1652083371,5,POST,get_voucher_of_last_order,0.100000,0.000000,410,750,750,750,750,750,750,750,750,750,750,173,0,140.0,200.33143328324428,39.10586599999988,2720.2464730000884,279.8208092485549
1652083371,5,GET,home,0.800000,0.000000,9,15,24,24,32,32,32,32,32,32,32,1034,0,11,16.891835639268937,4.672680999874501,914.7516240000186,18128.0
1652083371,5,POST,login,0.600000,0.000000,390,660,930,960,960,960,960,960,960,960,960,690,0,550.0,682.4468776014489,165.66262700007428,5241.913145000126,412.0
1652083371,5,GET,navigate_to_client_login,0.500000,0.000000,12,14,14,15,15,15,15,15,15,15,15,690,0,11,14.292336863765478,4.986585999859017,271.7998959999477,12241.0
1652083371,5,GET,pick_up_ticket,0.200000,0.000000,44,77,77,77,77,77,77,77,77,77,77,169,0,40,131.2843596982245,15.66761599997335,13069.38247400001,65.0
1652083371,5,PUT,pick_up_ticket,0.200000,0.000000,160,180,180,180,180,180,180,180,180,180,180,169,0,110.0,405.3535072662714,30.954031999954168,39338.937195,391.0
1652083371,5,POST,set_new_contact,1.600000,0.000000,75,86,200,210,240,250,250,250,250,250,250,2066,0,83,206.98491658083609,12.981878999880792,35251.153166,287.5024201355276
1652083371,5,,Aggregated,7.400000,0.000000,24,84,260,400,710,800,960,1100,1100,1100,1100,9302,0,68,267.96537225327853,4.672680999874501,39338.937195,5949.881423349817
1652083372,5,GET,book,2.400000,0.000000,21,47,100,180,230,260,280,280,280,280,280,2760,0,33,108.6808782815212,5.645185000048514,13415.084774,9674.75
1652083372,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,171,0,170.0,450.51545938596763,61.13777400003073,25463.852252999997,52.0
1652083372,5,POST,create_user,1.200000,0.000000,620,710,760,800,1100,1100,1100,1100,1100,1100,1100,1380,0,590.0,771.3190825543461,135.4951449999362,20973.015473,319.0
1652083372,5,POST,get_voucher_of_last_order,0.100000,0.000000,410,750,750,750,750,750,750,750,750,750,750,173,0,140.0,200.33143328324428,39.10586599999988,2720.2464730000884,279.8208092485549
1652083372,5,GET,home,0.800000,0.000000,10,14,24,24,32,32,32,32,32,32,32,1036,0,11,16.88293197490757,4.672680999874501,914.7516240000186,18128.0
1652083372,5,POST,login,0.500000,0.000000,390,660,930,960,960,960,960,960,960,960,960,690,0,550.0,682.4468776014489,165.66262700007428,5241.913145000126,412.0
1652083372,5,GET,navigate_to_client_login,0.600000,0.000000,12,14,14,15,15,15,15,15,15,15,15,690,0,11,14.292336863765478,4.986585999859017,271.7998959999477,12241.0
1652083372,5,GET,pick_up_ticket,0.200000,0.000000,44,77,77,77,77,77,77,77,77,77,77,169,0,40,131.2843596982245,15.66761599997335,13069.38247400001,65.0
1652083372,5,PUT,pick_up_ticket,0.200000,0.000000,160,180,180,180,180,180,180,180,180,180,180,169,0,110.0,405.3535072662714,30.954031999954168,39338.937195,391.0
1652083372,5,POST,set_new_contact,1.600000,0.000000,75,90,200,210,240,250,250,250,250,250,250,2066,0,83,206.98491658083609,12.981878999880792,35251.153166,287.5024201355276
1652083372,5,,Aggregated,7.700000,0.000000,24,81,240,390,730,800,960,1100,1100,1100,1100,9304,0,68,267.9104097350599,4.672680999874501,39338.937195,5952.4992476354255
1652083373,5,GET,book,2.400000,0.000000,21,47,100,180,260,280,280,280,280,280,280,2760,0,33,108.6808782815212,5.645185000048514,13415.084774,9674.75
1652083373,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,140,170,170,170,170,170,170,170,170,170,170,172,0,170.0,448.7148085930256,61.13777400003073,25463.852252999997,52.0
1652083373,5,POST,create_user,1.100000,0.000000,570,700,760,800,810,1100,1100,1100,1100,1100,1100,1384,0,590.0,770.8175948251428,135.4951449999362,20973.015473,319.0
1652083373,5,POST,get_voucher_of_last_order,0.100000,0.000000,410,750,750,750,750,750,750,750,750,750,750,173,0,140.0,200.33143328324428,39.10586599999988,2720.2464730000884,279.8208092485549
1652083373,5,GET,home,0.700000,0.000000,10,14,24,24,32,32,32,32,32,32,32,1037,0,11,16.874008776281826,4.672680999874501,914.7516240000186,18128.0
1652083373,5,POST,login,0.600000,0.000000,390,660,930,960,960,960,960,960,960,960,960,690,0,550.0,682.4468776014489,165.66262700007428,5241.913145000126,412.0
1652083373,5,GET,navigate_to_client_login,0.600000,0.000000,10,12,14,14,15,15,15,15,15,15,15,692,0,11,14.279752408957087,4.986585999859017,271.7998959999477,12241.0
1652083373,5,GET,pick_up_ticket,0.100000,0.000000,32,44,44,44,44,44,44,44,44,44,44,170,0,40,130.70076928823403,15.66761599997335,13069.38247400001,65.0
1652083373,5,PUT,pick_up_ticket,0.100000,0.000000,62,180,180,180,180,180,180,180,180,180,180,170,0,110.0,403.3312947588228,30.954031999954168,39338.937195,391.0
1652083373,5,POST,set_new_contact,1.500000,0.000000,73,90,200,210,240,250,250,250,250,250,250,2070,0,83,206.74887597923058,12.981878999880792,35251.153166,287.50048309178743
1652083373,5,,Aggregated,7.300000,0.000000,24,84,260,410,730,810,960,1100,1100,1100,1100,9318,0,68,267.82903689729534,4.672680999874501,39338.937195,5948.443120841383
1652083374,5,GET,book,2.400000,0.000000,21,47,100,180,260,280,280,280,280,280,280,2760,0,33,108.6808782815212,5.645185000048514,13415.084774,9674.75
1652083374,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,140,170,170,170,170,170,170,170,170,170,170,172,0,170.0,448.7148085930256,61.13777400003073,25463.852252999997,52.0
1652083374,5,POST,create_user,1.000000,0.000000,620,710,800,800,810,1100,1100,1100,1100,1100,1100,1384,0,590.0,770.8175948251428,135.4951449999362,20973.015473,319.0
1652083374,5,POST,get_voucher_of_last_order,0.200000,0.000000,410,750,750,750,750,750,750,750,750,750,750,173,0,140.0,200.33143328324428,39.10586599999988,2720.2464730000884,279.8208092485549
1652083374,5,GET,home,0.600000,0.000000,10,14,15,24,32,32,32,32,32,32,32,1039,0,11,16.866668573632804,4.672680999874501,914.7516240000186,18128.0
1652083374,5,POST,login,0.500000,0.000000,390,860,960,960,1100,1100,1100,1100,1100,1100,1100,692,0,550.0,683.2806291589593,165.66262700007428,5241.913145000126,412.0
1652083374,5,GET,navigate_to_client_login,0.500000,0.000000,10,14,14,14,15,15,15,15,15,15,15,692,0,11,14.279752408957087,4.986585999859017,271.7998959999477,12241.0
1652083374,5,GET,pick_up_ticket,0.100000,0.000000,32,44,44,44,44,44,44,44,44,44,44,170,0,40,130.70076928823403,15.66761599997335,13069.38247400001,65.0
1652083374,5,PUT,pick_up_ticket,0.100000,0.000000,62,180,180,180,180,180,180,180,180,180,180,170,0,110.0,403.3312947588228,30.954031999954168,39338.937195,391.0
1652083374,5,POST,set_new_contact,1.900000,0.000000,66,86,150,150,210,250,250,250,250,250,250,2070,0,83,206.74887597923058,12.981878999880792,35251.153166,287.50048309178743
1652083374,5,,Aggregated,7.400000,0.000000,21,81,390,620,760,930,1100,1100,1100,1100,1100,9322,0,68,267.9252238992703,4.672680999874501,39338.937195,5949.868375885003
