Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655097731,1,GET,home,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,144,0,6,8.837948048611853,4.077973999983442,109.29557799999756,18128.0
1655097731,1,POST,login,0.400000,0.000000,170,170,180,180,180,180,180,180,180,180,180,143,0,190.0,229.8856330419585,116.9659660000093,1214.7830380000073,412.0
1655097731,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,7,7,7,7,7,7,7,7,7,143,0,6,7.2264717622361925,4.174197999986973,44.981690000000185,12241.0
1655097731,1,POST,set_new_contact,1.400000,0.000000,14,18,47,47,49,51,51,51,51,51,51,429,0,29,41.61040292540766,10.655188999976417,303.6253850000037,287.4825174825175
1655097731,1,,Aggregated,5.500000,0.000000,9,18,55,130,170,190,190,190,190,190,190,1860,0,31,76.05839344408608,4.077973999983442,1214.7830380000073,5488.348387096774
1655097732,1,GET,book,1.600000,0.000000,9,11,44,45,55,58,58,58,58,58,58,576,0,13,27.436865572916982,4.389813000045706,401.4979390000022,9674.75
1655097732,1,POST,create_user,1.000000,0.000000,130,150,190,190,190,190,190,190,190,190,190,288,0,200.0,222.48102926389126,83.01374299998088,1027.670311999998,319.0
1655097732,1,POST,get_voucher_of_last_order,0.400000,0.000000,34,35,35,35,35,35,35,35,35,35,35,143,0,47,62.420539895102564,31.80238800001689,338.8369489999832,279.6923076923077
1655097732,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,144,0,6,8.837948048611853,4.077973999983442,109.29557799999756,18128.0
1655097732,1,POST,login,0.400000,0.000000,170,170,170,180,180,180,180,180,180,180,180,144,0,190.0,229.1293375763896,116.9659660000093,1214.7830380000073,412.0
1655097732,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,7,7,7,7,7,7,7,7,144,0,6,7.2103171249986024,4.174197999986973,44.981690000000185,12241.0
1655097732,1,POST,set_new_contact,1.200000,0.000000,14,21,45,47,49,51,51,51,51,51,51,432,0,29,41.50118010416622,10.655188999976417,303.6253850000037,287.4837962962963
1655097732,1,,Aggregated,5.600000,0.000000,10,21,55,110,170,190,190,190,190,190,190,1871,0,31,75.91576312346346,4.077973999983442,1214.7830380000073,5484.329770176376
1655097733,1,GET,book,1.600000,0.000000,9,11,44,45,55,58,58,58,58,58,58,576,0,13,27.436865572916982,4.389813000045706,401.4979390000022,9674.75
1655097733,1,POST,create_user,1.000000,0.000000,130,150,190,190,190,190,190,190,190,190,190,288,0,200.0,222.48102926389126,83.01374299998088,1027.670311999998,319.0
1655097733,1,POST,get_voucher_of_last_order,0.400000,0.000000,34,35,35,38,38,38,38,38,38,38,38,144,0,47,62.25261536110874,31.80238800001689,338.8369489999832,279.7013888888889
1655097733,1,GET,home,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,144,0,6,8.837948048611853,4.077973999983442,109.29557799999756,18128.0
1655097733,1,POST,login,0.400000,0.000000,170,170,170,180,180,180,180,180,180,180,180,144,0,190.0,229.1293375763896,116.9659660000093,1214.7830380000073,412.0
1655097733,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,7,7,7,7,7,7,7,7,7,144,0,6,7.2103171249986024,4.174197999986973,44.981690000000185,12241.0
1655097733,1,POST,set_new_contact,1.200000,0.000000,14,21,45,47,49,51,51,51,51,51,51,432,0,29,41.50118010416622,10.655188999976417,303.6253850000037,287.4837962962963
1655097733,1,,Aggregated,5.600000,0.000000,9,21,58,110,170,190,190,190,190,190,190,1872,0,31,75.8956368648505,4.077973999983442,1214.7830380000073,5481.550213675214
1655097734,1,GET,book,1.600000,0.000000,9,11,44,44,50,58,58,58,58,58,58,580,0,13,27.365678224138204,4.389813000045706,401.4979390000022,9674.75
1655097734,1,POST,create_user,0.900000,0.000000,110,150,190,190,190,190,190,190,190,190,190,290,0,200.0,221.92047548965743,83.01374299998088,1027.670311999998,319.0
1655097734,1,POST,get_voucher_of_last_order,0.400000,0.000000,35,35,38,38,38,38,38,38,38,38,38,144,0,47,62.25261536110874,31.80238800001689,338.8369489999832,279.7013888888889
1655097734,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,145,0,6,8.815622758621414,4.077973999983442,109.29557799999756,18128.0
1655097734,1,POST,login,0.400000,0.000000,170,170,180,180,180,180,180,180,180,180,180,145,0,190.0,228.7853037793108,116.9659660000093,1214.7830380000073,412.0
1655097734,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,7,7,7,7,7,7,7,7,145,0,6,7.20333783448144,4.174197999986973,44.981690000000185,12241.0
1655097734,1,POST,set_new_contact,1.200000,0.000000,14,21,45,47,49,51,51,51,51,51,51,433,0,29,41.430467630484586,10.655188999976417,303.6253850000037,287.48960739030025
1655097734,1,,Aggregated,5.400000,0.000000,9,21,58,110,180,190,190,190,190,190,190,1882,0,31,75.78608857173224,4.077973999983442,1214.7830380000073,5489.835281615303
1655097735,1,GET,book,2.000000,0.000000,9,11,44,44,50,58,58,58,58,58,58,580,0,13,27.365678224138204,4.389813000045706,401.4979390000022,9674.75
1655097735,1,POST,create_user,0.800000,0.000000,110,150,190,190,190,190,190,190,190,190,190,290,0,200.0,221.92047548965743,83.01374299998088,1027.670311999998,319.0
1655097735,1,POST,get_voucher_of_last_order,0.500000,0.000000,35,35,38,42,42,42,42,42,42,42,42,145,0,47,62.10987686896314,31.80238800001689,338.8369489999832,279.70344827586206
1655097735,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,145,0,6,8.815622758621414,4.077973999983442,109.29557799999756,18128.0
1655097735,1,POST,login,0.500000,0.000000,170,170,180,180,180,180,180,180,180,180,180,145,0,190.0,228.7853037793108,116.9659660000093,1214.7830380000073,412.0
1655097735,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,7,7,7,7,7,7,7,7,145,0,6,7.20333783448144,4.174197999986973,44.981690000000185,12241.0
1655097735,1,POST,set_new_contact,1.500000,0.000000,17,21,47,49,51,57,57,57,57,57,57,435,0,29,41.41335611264331,10.655188999976417,303.6253850000037,287.48275862068965
1655097735,1,,Aggregated,6.100000,0.000000,9,21,51,94,170,190,190,190,190,190,190,1885,0,31,75.72752872732097,4.077973999983442,1214.7830380000073,5481.550132625995
1655097736,1,GET,book,1.600000,0.000000,6,10,13,44,45,50,50,50,50,50,50,582,0,13,27.299568359106782,4.389813000045706,401.4979390000022,9706.058419243986
1655097736,1,POST,create_user,0.900000,0.000000,110,150,190,190,190,190,190,190,190,190,190,292,0,200.0,221.5071057739746,83.01374299998088,1027.670311999998,319.0
1655097736,1,POST,get_voucher_of_last_order,0.400000,0.000000,35,35,38,42,42,42,42,42,42,42,42,145,0,47,62.10987686896314,31.80238800001689,338.8369489999832,279.70344827586206
1655097736,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,146,0,6,8.78883237671303,4.077973999983442,109.29557799999756,18128.0
1655097736,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,146,0,190.0,228.44076207534314,116.9659660000093,1214.7830380000073,412.0
1655097736,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,146,0,6,7.1833539041084435,4.174197999986973,44.981690000000185,12241.0
1655097736,1,POST,set_new_contact,1.200000,0.000000,17,21,47,49,51,57,57,57,57,57,57,435,0,29,41.41335611264331,10.655188999976417,303.6253850000037,287.48275862068965
1655097736,1,,Aggregated,5.400000,0.000000,6,21,88,120,180,190,190,190,190,190,190,1892,0,31,75.72592821670192,4.077973999983442,1214.7830380000073,5497.733615221988
1655097737,1,GET,book,2.000000,0.000000,9,10,44,44,47,50,50,50,50,50,50,584,0,13,27.30378281849338,4.389813000045706,401.4979390000022,9674.75
1655097737,1,POST,create_user,0.900000,0.000000,110,150,190,190,190,190,190,190,190,190,190,292,0,200.0,221.5071057739746,83.01374299998088,1027.670311999998,319.0
1655097737,1,POST,get_voucher_of_last_order,0.400000,0.000000,35,38,42,42,42,42,42,42,42,42,42,146,0,47,61.974367075340076,31.80238800001689,338.8369489999832,279.71232876712327
1655097737,1,GET,home,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,146,0,6,8.78883237671303,4.077973999983442,109.29557799999756,18128.0
1655097737,1,POST,login,0.500000,0.000000,170,180,180,180,180,180,180,180,180,180,180,146,0,190.0,228.44076207534314,116.9659660000093,1214.7830380000073,412.0
1655097737,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,146,0,6,7.1833539041084435,4.174197999986973,44.981690000000185,12241.0
1655097737,1,POST,set_new_contact,1.300000,0.000000,12,21,47,49,55,57,57,57,57,57,57,438,0,28,41.329531447488165,10.655188999976417,303.6253850000037,287.4840182648402
1655097737,1,,Aggregated,6.000000,0.000000,10,21,55,88,180,190,190,190,190,190,190,1898,0,31,75.58501943045312,4.077973999983442,1214.7830380000073,5481.551106427819
1655097738,1,GET,book,1.600000,0.000000,9,10,44,44,45,47,47,47,47,47,47,584,0,13,27.30378281849338,4.389813000045706,401.4979390000022,9674.75
1655097738,1,POST,create_user,0.800000,0.000000,110,190,190,190,190,190,190,190,190,190,190,294,0,200.0,221.14915849660076,83.01374299998088,1027.670311999998,319.0
1655097738,1,POST,get_voucher_of_last_order,0.500000,0.000000,35,38,42,42,42,42,42,42,42,42,42,146,0,47,61.974367075340076,31.80238800001689,338.8369489999832,279.71232876712327
1655097738,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,147,0,6,8.767199925170974,4.077973999983442,109.29557799999756,18128.0
1655097738,1,POST,login,0.400000,0.000000,180,180,180,180,180,180,180,180,180,180,180,146,0,190.0,228.44076207534314,116.9659660000093,1214.7830380000073,412.0
1655097738,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,147,0,6,7.168880210883347,4.174197999986973,44.981690000000185,12241.0
1655097738,1,POST,set_new_contact,1.400000,0.000000,12,21,47,49,55,57,57,57,57,57,57,438,0,28,41.329531447488165,10.655188999976417,303.6253850000037,287.4840182648402
1655097738,1,,Aggregated,5.500000,0.000000,9,21,88,110,180,190,190,190,190,190,190,1902,0,31,75.6092582407992,4.077973999983442,1214.7830380000073,5486.325446898002
1655097739,1,GET,book,2.000000,0.000000,9,10,44,44,47,47,47,47,47,47,47,588,0,13,27.240177107143015,4.389813000045706,401.4979390000022,9674.75
1655097739,1,POST,create_user,1.000000,0.000000,110,190,190,190,190,190,190,190,190,190,190,294,0,200.0,221.14915849660076,83.01374299998088,1027.670311999998,319.0
1655097739,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,42,42,45,45,45,45,45,45,45,45,147,0,47,61.85909356462349,31.80238800001689,338.8369489999832,279.7142857142857
1655097739,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,147,0,6,8.767199925170974,4.077973999983442,109.29557799999756,18128.0
1655097739,1,POST,login,0.500000,0.000000,130,180,180,180,180,180,180,180,180,180,180,147,0,190.0,227.7378201564634,116.9659660000093,1214.7830380000073,412.0
1655097739,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,147,0,6,7.168880210883347,4.174197999986973,44.981690000000185,12241.0
1655097739,1,POST,set_new_contact,1.300000,0.000000,12,18,47,47,55,57,57,57,57,57,57,441,0,28,41.221968759636816,10.655188999976417,303.6253850000037,287.4829931972789
1655097739,1,,Aggregated,6.200000,0.000000,9,18,47,94,180,190,190,190,190,190,190,1911,0,31,75.41984042752489,4.077973999983442,1214.7830380000073,5481.551020408163
1655097740,1,GET,book,1.600000,0.000000,9,10,44,44,47,47,47,47,47,47,47,588,0,13,27.240177107143015,4.389813000045706,401.4979390000022,9674.75
1655097740,1,POST,create_user,0.800000,0.000000,130,190,190,190,190,190,190,190,190,190,190,294,0,200.0,221.14915849660076,83.01374299998088,1027.670311999998,319.0
1655097740,1,POST,get_voucher_of_last_order,0.500000,0.000000,38,42,42,45,45,45,45,45,45,45,45,147,0,47,61.85909356462349,31.80238800001689,338.8369489999832,279.7142857142857
1655097740,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,148,0,6,8.737797891892738,4.077973999983442,109.29557799999756,18128.0
1655097740,1,POST,login,0.400000,0.000000,130,180,180,180,180,180,180,180,180,180,180,147,0,190.0,227.7378201564634,116.9659660000093,1214.7830380000073,412.0
1655097740,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,147,0,6,7.168880210883347,4.174197999986973,44.981690000000185,12241.0
1655097740,1,POST,set_new_contact,1.500000,0.000000,12,18,47,47,55,57,57,57,57,57,57,441,0,28,41.221968759636816,10.655188999976417,303.6253850000037,287.4829931972789
1655097740,1,,Aggregated,5.600000,0.000000,9,18,55,110,180,190,190,190,190,190,190,1912,0,31,75.38270437029291,4.077973999983442,1214.7830380000073,5488.165271966527
1655097741,1,GET,book,1.600000,0.000000,9,10,44,44,47,47,47,47,47,47,47,592,0,13,27.17909863344625,4.389813000045706,401.4979390000022,9674.75
1655097741,1,POST,create_user,1.000000,0.000000,130,190,190,190,270,270,270,270,270,270,270,296,0,200.0,220.9550703952724,83.01374299998088,1027.670311999998,319.0
1655097741,1,POST,get_voucher_of_last_order,0.400000,0.000000,42,42,45,45,45,45,45,45,45,45,45,147,0,47,61.85909356462349,31.80238800001689,338.8369489999832,279.7142857142857
1655097741,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,148,0,6,8.737797891892738,4.077973999983442,109.29557799999756,18128.0
1655097741,1,POST,login,0.500000,0.000000,130,180,180,190,190,190,190,190,190,190,190,148,0,190.0,227.45677733108175,116.9659660000093,1214.7830380000073,412.0
1655097741,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,148,0,6,7.15180996621513,4.174197999986973,44.981690000000185,12241.0
1655097741,1,POST,set_new_contact,1.200000,0.000000,12,18,45,47,55,57,57,57,57,57,57,442,0,28,41.15397694343866,10.655188999976417,303.6253850000037,287.4886877828054
1655097741,1,,Aggregated,5.700000,0.000000,9,18,57,120,190,190,190,270,270,270,270,1921,0,31,75.37289786517447,4.077973999983442,1214.7830380000073,5489.667881311817
1655097742,1,GET,book,2.000000,0.000000,9,10,44,44,47,47,47,47,47,47,47,592,0,13,27.17909863344625,4.389813000045706,401.4979390000022,9674.75
1655097742,1,POST,create_user,0.800000,0.000000,130,190,190,190,270,270,270,270,270,270,270,296,0,200.0,220.9550703952724,83.01374299998088,1027.670311999998,319.0
1655097742,1,POST,get_voucher_of_last_order,0.500000,0.000000,38,42,42,45,45,45,45,45,45,45,45,148,0,47,61.655142162159805,31.674285999997664,338.8369489999832,279.72297297297297
1655097742,1,GET,home,0.400000,0.000000,5,6,6,6,6,6,6,6,6,6,6,148,0,6,8.737797891892738,4.077973999983442,109.29557799999756,18128.0
1655097742,1,POST,login,0.500000,0.000000,130,180,180,190,190,190,190,190,190,190,190,148,0,190.0,227.45677733108175,116.9659660000093,1214.7830380000073,412.0
1655097742,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,148,0,6,7.15180996621513,4.174197999986973,44.981690000000185,12241.0
1655097742,1,POST,set_new_contact,1.500000,0.000000,12,21,46,47,55,57,57,57,57,57,57,444,0,28,41.11779865765725,10.655188999976417,303.6253850000037,287.48423423423424
1655097742,1,,Aggregated,6.100000,0.000000,9,21,57,120,180,190,190,270,270,270,270,1924,0,31,75.30626604989608,4.077973999983442,1214.7830380000073,5481.551975051975
1655097743,1,GET,book,1.600000,0.000000,9,10,44,45,47,47,47,47,47,47,47,596,0,13,27.117981315436563,4.389813000045706,401.4979390000022,9674.75
1655097743,1,POST,create_user,0.900000,0.000000,140,180,190,190,270,270,270,270,270,270,270,298,0,200.0,220.55951852684782,83.01374299998088,1027.670311999998,319.0
1655097743,1,POST,get_voucher_of_last_order,0.400000,0.000000,42,42,45,45,45,45,45,45,45,45,45,148,0,47,61.655142162159805,31.674285999997664,338.8369489999832,279.72297297297297
1655097743,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,149,0,6,8.714122885906992,4.077973999983442,109.29557799999756,18128.0
1655097743,1,POST,login,0.400000,0.000000,180,180,180,190,190,190,190,190,190,190,190,149,0,190.0,227.1330430939603,116.9659660000093,1214.7830380000073,412.0
1655097743,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,149,0,6,7.134560315435038,4.174197999986973,44.981690000000185,12241.0
1655097743,1,POST,set_new_contact,1.200000,0.000000,12,18,46,47,55,57,57,57,57,57,57,445,0,28,41.05369858651645,10.655188999976417,303.6253850000037,287.4898876404494
1655097743,1,,Aggregated,5.400000,0.000000,9,18,57,130,180,190,190,270,270,270,270,1934,0,31,75.22605352326788,4.077973999983442,1214.7830380000073,5489.614270941055
1655097744,1,GET,book,2.000000,0.000000,9,10,44,45,47,47,47,47,47,47,47,596,0,13,27.117981315436563,4.389813000045706,401.4979390000022,9674.75
1655097744,1,POST,create_user,0.900000,0.000000,140,180,190,190,270,270,270,270,270,270,270,298,0,200.0,220.55951852684782,83.01374299998088,1027.670311999998,319.0
1655097744,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,42,42,45,45,45,45,45,45,45,45,149,0,47,61.494753093957456,31.674285999997664,338.8369489999832,279.71812080536915
1655097744,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,149,0,6,8.714122885906992,4.077973999983442,109.29557799999756,18128.0
1655097744,1,POST,login,0.500000,0.000000,180,180,180,190,190,190,190,190,190,190,190,149,0,190.0,227.1330430939603,116.9659660000093,1214.7830380000073,412.0
1655097744,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,149,0,6,7.134560315435038,4.174197999986973,44.981690000000185,12241.0
1655097744,1,POST,set_new_contact,1.300000,0.000000,13,21,51,55,57,60,60,60,60,60,60,447,0,28,41.11742742505551,10.655188999976417,303.6253850000037,287.48098434004476
1655097744,1,,Aggregated,6.000000,0.000000,10,21,57,130,180,190,190,270,270,270,270,1937,0,31,75.18613261383588,4.077973999983442,1214.7830380000073,5481.550851832731
1655097745,1,GET,book,1.600000,0.000000,9,10,45,45,47,47,47,47,47,47,47,596,0,13,27.117981315436563,4.389813000045706,401.4979390000022,9674.75
1655097745,1,POST,create_user,0.800000,0.000000,130,180,190,190,270,270,270,270,270,270,270,300,0,200.0,220.03469177333542,83.01374299998088,1027.670311999998,319.0
1655097745,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,42,42,45,45,45,45,45,45,45,45,149,0,47,61.494753093957456,31.674285999997664,338.8369489999832,279.71812080536915
1655097745,1,GET,home,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,150,0,6,8.688956220000849,4.077973999983442,109.29557799999756,18128.0
1655097745,1,POST,login,0.400000,0.000000,170,180,180,190,190,190,190,190,190,190,190,150,0,190.0,226.78257304666724,116.9659660000093,1214.7830380000073,412.0
1655097745,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,150,0,6,7.123702359998876,4.174197999986973,44.981690000000185,12241.0
1655097745,1,POST,set_new_contact,1.200000,0.000000,13,21,51,51,55,60,60,60,60,60,60,447,0,28,41.11742742505551,10.655188999976417,303.6253850000037,287.48098434004476
1655097745,1,,Aggregated,5.200000,0.000000,9,21,91,130,180,190,190,270,270,270,270,1942,0,31,75.23389156024719,4.077973999983442,1214.7830380000073,5483.616374871267
1655097746,1,GET,book,2.000000,0.000000,9,11,45,47,47,60,60,60,60,60,60,600,0,13,27.08771494333353,4.389813000045706,401.4979390000022,9674.75
1655097746,1,POST,create_user,0.900000,0.000000,130,180,190,190,270,270,270,270,270,270,270,300,0,200.0,220.03469177333542,83.01374299998088,1027.670311999998,319.0
1655097746,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,42,43,45,45,45,45,45,45,45,45,150,0,47,61.372988486664546,31.674285999997664,338.8369489999832,279.7266666666667
1655097746,1,GET,home,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,150,0,6,8.688956220000849,4.077973999983442,109.29557799999756,18128.0
1655097746,1,POST,login,0.500000,0.000000,170,180,180,190,190,190,190,190,190,190,190,150,0,190.0,226.78257304666724,116.9659660000093,1214.7830380000073,412.0
1655097746,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,150,0,6,7.123702359998876,4.174197999986973,44.981690000000185,12241.0
1655097746,1,POST,set_new_contact,1.300000,0.000000,15,23,51,55,55,60,60,60,60,60,60,450,0,28,41.049977653332874,10.655188999976417,303.6253850000037,287.4822222222222
1655097746,1,,Aggregated,6.000000,0.000000,10,23,60,120,180,190,190,270,270,270,270,1950,0,31,75.0414151071795,4.077973999983442,1214.7830380000073,5481.551794871795
1655097747,1,GET,book,1.600000,0.000000,9,11,45,45,47,60,60,60,60,60,60,600,0,13,27.08771494333353,4.389813000045706,401.4979390000022,9674.75
1655097747,1,POST,create_user,0.800000,0.000000,140,180,190,190,270,270,270,270,270,270,270,300,0,200.0,220.03469177333542,83.01374299998088,1027.670311999998,319.0
1655097747,1,POST,get_voucher_of_last_order,0.500000,0.000000,38,42,43,45,45,45,45,45,45,45,45,150,0,47,61.372988486664546,31.674285999997664,338.8369489999832,279.7266666666667
1655097747,1,GET,home,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,151,0,6,8.66368445033183,4.077973999983442,109.29557799999756,18128.0
1655097747,1,POST,login,0.400000,0.000000,170,180,190,190,190,190,190,190,190,190,190,150,0,190.0,226.78257304666724,116.9659660000093,1214.7830380000073,412.0
1655097747,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,150,0,6,7.123702359998876,4.174197999986973,44.981690000000185,12241.0
1655097747,1,POST,set_new_contact,1.400000,0.000000,15,23,51,55,55,60,60,60,60,60,60,450,0,28,41.049977653332874,10.655188999976417,303.6253850000037,287.4822222222222
1655097747,1,,Aggregated,5.500000,0.000000,9,21,60,120,180,190,190,270,270,270,270,1951,0,31,75.00544970681702,4.077973999983442,1214.7830380000073,5488.033828805741
1655097748,1,GET,book,1.600000,0.000000,9,11,45,47,60,110,110,110,110,110,110,604,0,13,27.13282302980158,4.389813000045706,401.4979390000022,9674.75
1655097748,1,POST,create_user,1.000000,0.000000,130,180,190,200,270,270,270,270,270,270,270,302,0,200.0,219.66022780794913,83.01374299998088,1027.670311999998,319.0
1655097748,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,43,45,45,45,45,45,45,45,45,45,150,0,47,61.372988486664546,31.674285999997664,338.8369489999832,279.7266666666667
1655097748,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,151,0,6,8.66368445033183,4.077973999983442,109.29557799999756,18128.0
1655097748,1,POST,login,0.500000,0.000000,170,180,190,190,190,190,190,190,190,190,190,151,0,190.0,226.51853011258348,116.9659660000093,1214.7830380000073,412.0
1655097748,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,151,0,6,7.116311947018623,4.174197999986973,44.981690000000185,12241.0
1655097748,1,POST,set_new_contact,1.200000,0.000000,15,21,47,51,55,60,60,60,60,60,60,451,0,28,40.994227716185776,10.655188999976417,303.6253850000037,287.4878048780488
1655097748,1,,Aggregated,5.700000,0.000000,10,18,60,110,180,190,200,270,270,270,270,1960,0,31,75.00358999183676,4.077973999983442,1214.7830380000073,5489.507142857143
1655097749,1,GET,book,1.600000,0.000000,9,11,45,47,60,110,110,110,110,110,110,604,0,13,27.13282302980158,4.389813000045706,401.4979390000022,9674.75
1655097749,1,POST,create_user,0.800000,0.000000,130,180,200,200,270,270,270,270,270,270,270,302,0,200.0,219.66022780794913,83.01374299998088,1027.670311999998,319.0
1655097749,1,POST,get_voucher_of_last_order,0.500000,0.000000,38,43,44,45,45,45,45,45,45,45,45,151,0,47,61.258280390726036,31.674285999997664,338.8369489999832,279.73509933774835
1655097749,1,GET,home,0.400000,0.000000,5,5,5,5,5,5,5,5,5,5,5,151,0,6,8.66368445033183,4.077973999983442,109.29557799999756,18128.0
1655097749,1,POST,login,0.400000,0.000000,180,190,190,190,190,190,190,190,190,190,190,151,0,190.0,226.51853011258348,116.9659660000093,1214.7830380000073,412.0
1655097749,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,6,6,6,6,6,6,6,6,6,151,0,6,7.116311947018623,4.174197999986973,44.981690000000185,12241.0
1655097749,1,POST,set_new_contact,1.400000,0.000000,15,21,49,51,55,60,60,60,60,60,60,453,0,28,40.96847862693104,10.655188999976417,303.6253850000037,287.4834437086093
1655097749,1,,Aggregated,5.500000,0.000000,10,23,91,120,180,190,200,270,270,270,270,1963,0,31,74.94723003973509,4.077973999983442,1214.7830380000073,5481.552725420275
1655097750,1,GET,book,1.600000,0.000000,8,11,45,46,60,110,110,110,110,110,110,608,0,13,27.06888289144764,4.389813000045706,401.4979390000022,9674.75
1655097750,1,POST,create_user,0.900000,0.000000,140,180,200,200,270,270,270,270,270,270,270,304,0,200.0,219.36384886184428,83.01374299998088,1027.670311999998,319.0
1655097750,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,43,44,44,44,44,44,44,44,44,44,151,0,47,61.258280390726036,31.674285999997664,338.8369489999832,279.73509933774835
1655097750,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,152,0,6,8.644693671053483,4.077973999983442,109.29557799999756,18128.0
1655097750,1,POST,login,0.400000,0.000000,180,190,190,200,200,200,200,200,200,200,200,152,0,190.0,226.3111940657901,116.9659660000093,1214.7830380000073,412.0
1655097750,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,7.100407236840959,4.174197999986973,44.981690000000185,12241.0
1655097750,1,POST,set_new_contact,1.200000,0.000000,15,21,49,51,55,60,60,60,60,60,60,454,0,28,40.90772249999946,10.655188999976417,303.6253850000037,287.488986784141
1655097750,1,,Aggregated,5.400000,0.000000,10,21,91,140,190,200,200,270,270,270,270,1973,0,31,74.89060012265587,4.077973999983442,1214.7830380000073,5489.455651292448
1655097751,1,GET,book,2.000000,0.000000,8,11,45,46,60,110,110,110,110,110,110,608,0,13,27.06888289144764,4.389813000045706,401.4979390000022,9674.75
1655097751,1,POST,create_user,0.800000,0.000000,140,180,200,200,270,270,270,270,270,270,270,304,0,200.0,219.36384886184428,83.01374299998088,1027.670311999998,319.0
1655097751,1,POST,get_voucher_of_last_order,0.400000,0.000000,33,38,43,44,44,44,44,44,44,44,44,152,0,46,61.07053212499776,31.674285999997664,338.8369489999832,279.74342105263156
1655097751,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,8.644693671053483,4.077973999983442,109.29557799999756,18128.0
1655097751,1,POST,login,0.400000,0.000000,180,190,190,200,200,200,200,200,200,200,200,152,0,190.0,226.3111940657901,116.9659660000093,1214.7830380000073,412.0
1655097751,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,7.100407236840959,4.174197999986973,44.981690000000185,12241.0
1655097751,1,POST,set_new_contact,1.300000,0.000000,16,23,49,51,55,60,60,60,60,60,60,456,0,28,40.87721801315744,10.655188999976417,303.6253850000037,287.484649122807
